uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"495cfab3-fc78-4dac-a041-6197eb9645c6","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",159,"singing","No","Unknown",1,,"RUBIA"
"3fa6ba2f-edc2-4f67-af7f-a2d3e355bfda","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",81,"calling","No","Unknown",1,,"RUBIA"
"925a944e-7f4d-4962-b01a-1975eb634387","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",2,"Y","EABL","Sialia sialis","species","Eastern Bluebird",152,"singing","No","Unknown",1,,"RUBIA"
"eb7c94eb-7122-42ef-9bf9-59bc5d202607","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",222,"singing","No","Unknown",1,,"RUBIA"
"818a2853-3e36-4925-a623-ff83a90a929d","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","No","Unknown",1,,"RUBIA"
"5f36ea52-0247-4aa4-9a85-e4e463382d26","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",135,"visual","Yes","Unknown",1,,"RUBIA"
"958ca1c3-91bd-47a9-9bea-0fd82086136c","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",6,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",353,"calling","No","Unknown",1,,"RUBIA"
"f7e80019-60c0-4a03-966a-a9d1e5b84e5d","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",3,"Y","DICK","Spiza americana","species","Dickcissel",33,"singing","No","Unknown",1,,"RUBIA"
"882e3297-f81e-4c6b-855c-7c4022542905","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",58,"singing","No","Unknown",1,,"RUBIA"
"feb9c2bc-2ee6-4653-8b60-7c423d631e2e","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",4,"N",,,,,,,,,,,"RUBIA"
"2263da6a-8881-4bef-9202-c3e827b407cc","KONZ_001.birdGrid.brd","D06","KONZ","KONZ_001","distributed","C2","2019-06-13T14:50Z","KONZ_001.C2.2019-06-13",2,"Y","DICK","Spiza americana","species","Dickcissel",104,"singing","No","Unknown",1,,"RUBIA"
"4866e7e4-a619-4fc6-b889-1be2c37bf3ad","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",140,"singing","No","Unknown",1,,"RUBIA"
"6c4fa124-b952-400b-96e3-7000a4cf31f2","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",461,"calling","No","Unknown",1,,"RUBIA"
"d46d7c6d-4ac5-48f3-a329-958cec5b9fb1","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",48,"singing","No","Unknown",1,,"RUBIA"
"df1cf453-9a99-4f3a-a543-8883ea987046","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",84,"singing","No","Unknown",1,,"RUBIA"
"d411ef38-3784-4dab-b414-7756c6bd26cc","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",95,"singing","No","Unknown",1,,"RUBIA"
"c70b6f07-e78f-40a3-a35e-428e8e9cfdeb","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",4,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",350,"singing","No","Unknown",1,,"RUBIA"
"3d288bae-5de7-49d2-afbe-4ef8651a92e1","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",2,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",50,"singing","No","Unknown",1,,"RUBIA"
"bd2843f0-9e2f-442d-a9d4-4be9f41d7f24","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",5,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",104,"singing","No","Unknown",1,,"RUBIA"
"176a8e26-8852-4cf0-ac07-ef2c5dd660c8","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",68,"singing","No","Unknown",1,,"RUBIA"
"b364d453-c938-4559-a025-febf5cd72b9f","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",139,"singing","No","Unknown",1,,"RUBIA"
"4b1d1a7b-0af6-4af0-b19b-151eae1d0970","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",2,"Y","AMGO","Spinus tristis","species","American Goldfinch",70,"singing","No","Unknown",1,,"RUBIA"
"b7afb4ac-d9a2-4cad-a537-f503aca9db3c","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",63,"singing","No","Unknown",1,,"RUBIA"
"e0ca5d25-6e7d-4f03-a89d-e785f4113872","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",47,"singing","No","Unknown",1,,"RUBIA"
"adcdb5e4-cf7c-4276-ad7f-dd04daaba6db","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",6,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",167,"calling","No","Unknown",1,,"RUBIA"
"e5a79ae9-7141-4c4f-9a43-fff6e8a84001","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",134,"singing","No","Unknown",1,,"RUBIA"
"b90609ca-14a0-4638-87e7-bc6dec86e818","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B1","2019-06-13T15:24Z","KONZ_010.B1.2019-06-13",5,"Y","DICK","Spiza americana","species","Dickcissel",78,"singing","No","Unknown",1,,"RUBIA"
"547a1200-d108-403d-9e1d-1d54bbb7111e","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",55,"calling","Yes","Male",1,,"RUBIA"
"d3b148d9-6780-42e2-ae9b-7fb03643a1f7","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",51,"visual","Yes","Male",1,,"RUBIA"
"57c1ff4e-5f0b-427b-86af-b442b758fd9b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",123,"singing","No","Unknown",1,,"RUBIA"
"7f9a5254-f369-4b00-b498-9d59fbc8c362","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",6,"Y","FISP","Spizella pusilla","species","Field Sparrow",102,"singing","No","Unknown",1,,"RUBIA"
"74cbb26e-de47-4e50-9c21-486235f7fbd2","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",184,"singing","Yes","Unknown",1,,"RUBIA"
"1c7419d5-6c1f-4c0d-aee7-00f60fddf173","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",72,"singing","No","Unknown",1,,"RUBIA"
"aff66f51-ddff-41aa-af4a-108976fdec64","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",54,"singing","No","Unknown",1,,"RUBIA"
"ec31924e-4ac1-45d2-a7cb-6b2c43464283","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",138,"singing","No","Unknown",1,,"RUBIA"
"8cbeefd0-0ada-4002-b08f-00cce761f990","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",66,"calling","No","Unknown",1,,"RUBIA"
"6cd0ebc3-5ce1-4cfd-b91a-f582ff3f4f11","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",2,"Y","DICK","Spiza americana","species","Dickcissel",72,"singing","No","Unknown",1,,"RUBIA"
"a18ef555-dc91-4a4a-8d34-35197e1acf42","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",5,"Y","MODO","Zenaida macroura","species","Mourning Dove",185,"singing","No","Unknown",1,,"RUBIA"
"c4aab62d-123c-45ef-bd9b-1cf0ca4ed0cf","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",110,"visual","Yes","Male",1,,"RUBIA"
"a8a059f4-826a-4f29-9a9c-c026db52e4a5","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",3,"Y","DICK","Spiza americana","species","Dickcissel",99,"singing","No","Unknown",1,,"RUBIA"
"82f0e522-4caf-4ad7-bb2c-e61aa4a2fa8e","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",184,"visual","Yes","Male",1,,"RUBIA"
"4886cf9f-37bc-4928-bf57-4cead84a7d96","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","A1","2019-06-13T15:44Z","KONZ_010.A1.2019-06-13",4,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",205,"singing","No","Unknown",1,,"RUBIA"
"76f6cf60-7ab9-441c-94b2-230158ac5eec","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",109,"visual","No","Male",1,,"RUBIA"
"b41e2421-9616-49bc-b591-8cda57fb9d75","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",176,"visual","Yes","Male",1,,"RUBIA"
"f612e121-3e65-47c9-b4da-cef7731540a0","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",61,"singing","No","Unknown",1,,"RUBIA"
"22ac1487-dbf2-4d77-b642-544abe291fd3","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",148,"singing","No","Unknown",1,,"RUBIA"
"bc05c1b0-79a8-4813-aced-48895ca0dbd8","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",69,"singing","No","Unknown",1,,"RUBIA"
"326d9957-7f0f-4bc0-958e-fe1029314d19","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",2,"Y","DICK","Spiza americana","species","Dickcissel",109,"visual and singing","Yes","Male",1,,"RUBIA"
"6fa0a76f-87b6-4418-b94e-073fe272183a","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",63,"calling","No","Unknown",1,,"RUBIA"
"24c6e2fd-3bea-4740-9b3a-d020bc2a4dc9","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",81,"visual","Yes","Male",2,,"RUBIA"
"3b712c82-cbc1-490e-902e-82a5702a882a","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",214,"calling","Yes","Unknown",1,,"RUBIA"
"0a870292-2e94-46b1-91fd-2ac73b9f6766","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",50,"singing","No","Unknown",1,,"RUBIA"
"d125a459-3ed8-4dda-83a8-d50cfa84d4fe","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",144,"visual","Yes","Unknown",1,,"RUBIA"
"93a3b357-5716-4e75-bb65-3c3727e35ec5","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",5,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",87,"singing","Yes","Unknown",1,,"RUBIA"
"b5f38e9e-1663-41e0-a026-09a596e66ab3","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",117,"singing","No","Unknown",1,,"RUBIA"
"1ad6780d-760b-4d6a-9a75-6e3717d7a94f","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",37,"singing","No","Unknown",1,,"RUBIA"
"6c406bdc-7659-4fc1-b7f8-0c95a813f85b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C1","2019-06-14T11:39Z","KONZ_010.C1.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",72,"singing","No","Unknown",1,,"RUBIA"
"66e88793-7719-4919-ad66-c7577355bb2a","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",191,"calling","No","Unknown",1,,"RUBIA"
"8554b7e8-a041-47eb-8e9f-ed001fde6da4","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",95,"singing","No","Unknown",1,,"RUBIA"
"327dc271-cec4-4c5c-9408-059dcc00e7cc","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",189,"calling","No","Unknown",1,,"RUBIA"
"64d9fce8-ad5e-47fc-9786-1d412b9fc801","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",6,"Y","DICK","Spiza americana","species","Dickcissel",37,"visual","No","Male",1,,"RUBIA"
"e6262bfa-c03c-4682-8cd8-9edd8b746d0b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",134,"singing","No","Unknown",1,,"RUBIA"
"007d1728-7f65-4a5a-8603-c8376588657b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",39,"singing","No","Unknown",1,,"RUBIA"
"4870a5f0-26d0-44c9-aa1c-d7040719ffaa","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",160,"singing","No","Unknown",1,,"RUBIA"
"2b25d88e-fb19-4b41-9fc4-594a92dd5ec1","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",228,"singing","No","Unknown",1,,"RUBIA"
"eadf3787-81db-4cd1-a680-5b76de3402e9","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",37,"singing","No","Unknown",1,,"RUBIA"
"770edd3a-8264-4ee3-8c0c-81b529691ad7","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",2,"Y","DICK","Spiza americana","species","Dickcissel",146,"singing","No","Unknown",1,,"RUBIA"
"db414f8a-1dc5-4f30-85f1-0b1bdd69f0bc","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",5,"N",,,,,,,,,,,"RUBIA"
"40a877e5-b5ec-4b2e-858d-0c5dccd3dc78","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",50,"singing","No","Unknown",1,,"RUBIA"
"0152f60c-363d-482b-9d34-c66f90482bf6","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C2","2019-06-14T11:54Z","KONZ_010.C2.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",102,"singing","No","Unknown",1,,"RUBIA"
"5468478b-b510-4aaa-85fb-bbb9d8ea5144","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",5,"N",,,,,,,,,,,"RUBIA"
"5b19d394-2600-4b92-b36b-325e652fa5ee","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",65,"singing","No","Unknown",1,,"RUBIA"
"64ceee8c-8c7a-444e-9ddb-9c67b19a7e63","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",88,"singing","No","Unknown",1,,"RUBIA"
"eb4e932b-0c82-4bc5-9609-e149d5ca8817","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",166,"visual","No","Unknown",1,,"RUBIA"
"e668104f-62b1-4f8a-95bb-be44d1e3c86b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",4,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",260,"singing","No","Unknown",1,,"RUBIA"
"3fc32987-d5d8-4807-9ba1-deb0abdc33b7","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",3,"Y","DICK","Spiza americana","species","Dickcissel",95,"singing","No","Unknown",1,,"RUBIA"
"a7dd92f4-2171-4049-8d4c-fc05ca615c57","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",6,"Y","UNBI","Aves sp.","class",,290,"visual","No","Unknown",1,,"RUBIA"
"1f875854-35fa-48a5-b876-ee42a2e7c519","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",2,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",239,"singing","No","Unknown",1,,"RUBIA"
"92a76d81-e1e0-4152-b4aa-9e59fdaf3ca3","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",3,"Y","DICK","Spiza americana","species","Dickcissel",32,"singing","No","Unknown",1,,"RUBIA"
"d457f7b2-d952-4f62-be69-dcee94c0aa2a","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",4,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",228,"singing","No","Unknown",1,,"RUBIA"
"2153a7b7-ceb2-45e2-8c90-27536f7cbe1b","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",152,"singing","No","Unknown",1,,"RUBIA"
"0ae02b3a-fa2d-41f6-ad4d-0c19d8a89529","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","C3","2019-06-14T12:11Z","KONZ_010.C3.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",115,"singing","No","Unknown",1,,"RUBIA"
"e5bbc832-b164-415a-a8f2-1f68507d3046","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",3,"Y","DICK","Spiza americana","species","Dickcissel",78,"visual","Yes","Unknown",1,,"RUBIA"
"b48bf241-a031-4b6f-ab8b-e5da19c0fffa","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",4,"Y","DICK","Spiza americana","species","Dickcissel",89,"visual","No","Unknown",2,,"RUBIA"
"e93a4046-2b13-4628-842f-305cef68c498","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",206,"singing","No","Unknown",1,,"RUBIA"
"f3b72bdb-04b5-4ab5-9b31-43fc08202a9c","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",4,"Y","DICK","Spiza americana","species","Dickcissel",125,"singing","No","Unknown",1,,"RUBIA"
"641af8b0-7321-4ade-b2b6-1b21b784e105","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",2,"Y","DICK","Spiza americana","species","Dickcissel",24,"visual","No","Unknown",1,,"RUBIA"
"2eb3fbcc-b3cd-46e5-970c-e4966c9d8a18","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",1,"Y","DICK","Spiza americana","species","Dickcissel",100,"singing","No","Unknown",1,,"RUBIA"
"1b0c8fa3-a520-4970-a3b0-acfc15ab7ea7","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",1,"Y","BAOR","Icterus galbula","species","Baltimore Oriole",56,"singing","No","Unknown",1,,"RUBIA"
"3cdbaabd-c2c7-4c09-8f74-a0ec56df197f","KONZ_010.birdGrid.brd","D06","KONZ","KONZ_010","distributed","B3","2019-06-14T12:27Z","KONZ_010.B3.2019-06-14",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",161,"singing","No","Unknown",1,,"RUBIA"
